Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000085709376,,1,1,20221125,20221001,,307.58,45.57,0.0,0.0,0.0,0.0,0.0,1.48,109360.66,108906.08,109813.97,109360.66,454.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.58,262.01,N,0.0,0.0,0.0,762.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,163,N,,,
CMLT06AMC1,0000000085711257,,1,1,20221125,20221101,,44.82,11.2,0.0,0.0,0.0,0.0,0.0,0.36,26891.92,26559.44,26891.92,26559.44,132.48,200.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,177.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000093428472,,1,1,20221125,20221001,,691.08,67.42,0.0,0.0,0.0,0.0,0.0,2.19,161814.91,161629.89,161989.41,161805.18,175.25,9.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.25,623.66,N,0.0,0.0,0.0,866.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,160,N,,,
CMLT06AMC1,0000000098070832,,1,1,20221125,20220901,,461.76,55.97,0.0,0.0,0.0,0.0,0.0,1.82,134329.05,133668.07,134987.77,134987.77,660.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.98,405.79,N,0.0,0.0,0.0,1122.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,163,N,,,
CMLT06AMC1,0000000098633076,,1,1,20221125,20221001,,430.57,43.14,0.0,0.0,0.0,0.0,0.0,1.4,103544.25,103290.89,103681.04,103428.73,137.36,116.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.36,387.43,N,0.0,0.0,0.0,567.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,164,N,,,
CMLT06AMC1,0000000096300991,,1,1,20221125,20221101,,161.66,40.42,0.0,0.0,0.0,0.0,0.0,1.31,96997.46,96779.23,97215.32,96779.23,218.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,379.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000097673230,,1,1,20221125,20221001,,580.84,72.61,0.0,0.0,0.0,0.0,0.0,2.36,174252.64,173837.18,174666.72,174252.64,415.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.46,508.23,N,0.0,0.0,0.0,996.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000085980373,,1,1,20221125,20221001,,518.11,20.89,0.0,0.0,0.0,0.0,0.0,0.68,50140.03,50023.69,50255.18,50140.03,116.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.34,497.22,N,0.0,0.0,0.0,634.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.4,0.0,11.88375,0.0,,,164,N,,,
CMLT06AMC1,0000000097615637,,1,1,20221125,20221001,,238.08,22.67,0.0,0.0,0.0,0.0,0.0,0.74,54418.25,54170.39,54645.03,54398.25,227.77,20.09,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.77,215.41,N,0.0,0.0,0.0,465.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000098650070,,1,1,20221125,20221101,,99.15,4.66,0.0,0.0,0.0,0.0,0.0,0.15,11172.07,10983.58,11342.62,10983.58,172.07,16.42,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,271.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.65,0.0,10.13375,0.0,,,164,N,,,
CMLT06AMC1,0000000097414478,,1,1,20221125,20221001,,886.28,136.35,0.0,0.0,0.0,0.0,0.0,4.43,327241.88,326761.07,327620.51,327141.0,379.66,101.15,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.66,749.93,N,0.0,0.0,0.0,1265.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000097737795,,1,1,20221125,20221001,,48.51,12.13,0.0,0.0,0.0,0.0,0.0,0.39,29103.27,29007.48,29198.91,29103.27,95.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.79,36.38,N,0.0,0.0,0.0,144.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000098597750,,1,1,20221125,20221101,,434.77,52.7,0.0,0.0,0.0,0.0,0.0,1.71,126479.13,125944.32,128600.11,125944.32,534.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,969.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,164,N,,,
CMLT06AMC1,0000000097737316,,1,1,20221125,20221001,,554.64,54.11,0.0,0.0,0.0,0.0,0.0,1.76,129866.65,129278.04,130452.76,129866.65,588.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.61,500.53,N,0.0,0.0,0.0,1143.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,163,Y,20090108,,
CMLT06AMC1,0000000098551955,,1,1,20221125,20221001,,683.49,80.41,0.0,0.0,0.0,0.0,0.0,2.61,192985.74,192803.37,193167.47,192985.74,182.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.37,603.08,N,0.0,0.0,0.0,865.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,164,N,,,
CMLT06AMC1,0000000096880158,,1,1,20221125,20221001,,191.27,23.91,0.0,0.0,0.0,0.0,0.0,0.78,57380.16,57277.07,57482.91,57380.16,103.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.09,167.36,N,0.0,0.0,0.0,294.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097958276,,1,1,20221125,20221001,,582.95,68.58,0.0,0.0,0.0,0.0,0.0,2.23,164598.3,164443.03,164598.3,164598.3,155.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.27,514.37,N,0.0,0.0,0.0,738.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000098026677,,1,1,20221125,20221001,,413.91,43.3,0.0,0.0,0.0,0.0,0.0,1.41,103910.99,103747.15,104074.18,103910.99,163.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.84,370.61,N,0.0,0.0,0.0,577.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.78,0.0,4.26375,0.0,,,164,N,,,
CMLT06AMC1,0000000098026719,,1,1,20221125,20221101,,97.96,9.99,0.0,0.0,0.0,0.0,0.0,0.32,23968.31,23866.27,24069.93,23866.27,102.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.9045,0.0,4.38825,0.0,,,164,N,,,
CMLT06AMC1,0000000098082472,,1,1,20221125,20221101,,307.72,35.62,0.0,0.0,0.0,0.0,0.0,1.16,85476.62,85366.75,85583.04,85366.75,106.8,3.07,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,414.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.32,0.0,3.80375,0.0,,,163,N,,,
CMLT06AMC1,0000000097961676,,1,1,20221125,20220801,,609.24,76.15,0.0,0.0,0.0,0.0,0.0,2.48,182770.99,182022.02,184261.49,184261.49,748.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.97,533.09,N,0.0,0.0,0.0,1358.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097313670,,1,1,20221125,20221001,,224.84,22.8,0.0,0.0,0.0,0.0,0.0,0.74,54727.58,54674.18,54780.76,54727.58,53.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,202.04,N,0.0,0.0,0.0,278.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.93,0.0,4.41375,0.0,,,164,N,,,
CMLT06AMC1,0000000098029671,,1,1,20221125,20221001,,604.45,86.35,0.0,0.0,0.0,0.0,0.0,2.81,207240.46,206794.52,207685.1,207240.46,445.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.94,518.1,N,0.0,0.0,0.0,1050.39,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000097318158,,1,1,20221125,20221001,,282.36,27.85,0.0,0.0,0.0,0.0,0.0,0.9,66830.44,66410.99,67246.53,66828.85,417.85,1.6,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.85,254.51,N,0.0,0.0,0.0,700.21,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,163,N,,,
CMLT06AMC1,0000000097324594,,1,1,20221125,20221101,,292.63,30.8,0.0,0.0,0.0,0.0,0.0,1.0,73928.26,73742.64,73928.26,73742.64,185.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,478.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,163,Y,20081215,,
CMLT06AMC1,0000000097897433,,1,1,20221125,20221001,,404.02,57.72,0.0,0.0,0.0,0.0,0.0,1.88,138521.54,138272.79,138769.57,138521.54,248.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.75,346.3,N,0.0,0.0,0.0,652.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000097688832,,1,1,20221125,20221101,,137.68,15.3,0.0,0.0,0.0,0.0,0.0,0.5,36713.51,36588.43,36713.51,36588.43,125.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,262.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000150896025,,1,1,20221125,20221101,,407.21,23.4,0.0,0.0,0.0,0.0,0.0,0.76,56166.3,55986.05,56166.3,55986.05,180.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,587.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,163,N,,,
CMLT06AMC1,0000000097627954,,1,1,20221125,20221001,,932.73,120.35,0.0,0.0,0.0,0.0,0.0,3.91,288845.75,288029.6,289659.27,288845.75,816.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.15,812.38,N,0.0,0.0,0.0,1748.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,163,N,,,
CMLT06AMC1,0000000096727151,,1,1,20221125,20221001,,103.82,25.96,0.0,0.0,0.0,0.0,0.0,0.84,62294.8,62147.71,62441.64,62294.8,147.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.09,77.86,N,0.0,0.0,0.0,250.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097445639,,1,1,20221125,20221001,,707.07,53.16,0.0,0.0,0.0,0.0,0.0,1.73,127591.39,127404.19,127777.56,127591.39,187.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.2,653.91,N,0.0,0.0,0.0,894.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.65,0.0,6.13375,0.0,,,163,N,,,
CMLT06AMC1,0000000098098270,,1,1,20221125,20221001,,46.75,11.69,0.0,0.0,0.0,0.0,0.0,0.38,28047.35,27952.68,28141.87,28047.35,94.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.67,35.06,N,0.0,0.0,0.0,141.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,Y,20081203,,
CMLT06AMC1,0000000096623236,,1,1,20221125,20221201,,428.02,63.41,0.0,0.0,0.0,0.0,0.0,2.06,152184.66,151929.15,151938.92,151682.69,245.74,9.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,673.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,163,Y,20080827,,
CMLT06AMC1,0000000097631238,,1,1,20221125,20221101,,251.29,62.82,0.0,0.0,0.0,0.0,0.0,2.04,150773.36,149973.18,150773.36,149973.18,800.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1051.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,163,Y,20080405,,
CMLT06AMC1,0000000097631519,,1,1,20221125,20221201,,282.87,70.72,0.0,0.0,0.0,0.0,0.0,2.3,169724.46,169482.13,169239.4,169239.4,242.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,525.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097158117,,1,1,20221125,20221001,,133.19,13.76,0.0,0.0,0.0,0.0,0.0,0.45,33023.23,32965.58,33080.64,33023.23,57.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65,119.43,N,0.0,0.0,0.0,190.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.84,0.0,4.32375,0.0,,,163,N,,,
CMLT06AMC1,0000000097753354,,1,1,20221125,20221001,,332.69,26.2,0.0,0.0,0.0,0.0,0.0,0.85,62870.06,62622.73,63113.52,62867.5,244.75,2.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.75,306.49,N,0.0,0.0,0.0,577.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.35,0.0,5.83375,0.0,,,163,N,,,
CMLT06AMC1,0000000096679071,,1,1,20221125,20221101,,207.71,21.86,0.0,0.0,0.0,0.0,0.0,0.71,52474.72,52329.02,52474.72,52329.02,145.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,353.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,163,N,,,
CMLT06AMC1,0000000097084479,,1,1,20221125,20221001,,188.79,24.36,0.0,0.0,0.0,0.0,0.0,0.79,58465.41,58307.14,58623.17,58465.41,158.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.27,164.43,N,0.0,0.0,0.0,347.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,163,N,,,
CMLT06AMC1,0000000098105075,,1,1,20221125,20221001,,447.33,47.09,0.0,0.0,0.0,0.0,0.0,1.53,113008.68,112692.79,113274.92,112960.28,267.29,48.6,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.29,400.24,N,0.0,0.0,0.0,714.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,163,N,,,
CMLT06AMC1,0000000096591912,,1,1,20221125,20221101,,616.27,45.31,0.0,0.0,0.0,0.0,0.0,1.47,108753.18,108348.58,108753.18,108348.58,404.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1020.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.8,0.0,6.28375,0.0,,,163,N,,,
CMLT06AMC1,0000000097504476,,1,1,20221125,20221101,,607.78,40.52,0.0,0.0,0.0,0.0,0.0,1.32,97244.69,97114.73,97373.15,97114.73,129.26,0.7,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,737.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000096193958,,1,1,20221125,20221001,,493.51,123.37,0.0,0.0,0.0,0.0,0.0,4.01,296077.9,295362.0,296792.61,296077.9,715.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.9,370.14,N,0.0,0.0,0.0,1209.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001700000000002,0.0,1.4839200000000001,0.0,,,163,Y,20090715,,
CMLT06AMC1,0000000098708878,,1,1,20221125,20221001,,148.97,37.24,0.0,0.0,0.0,0.0,0.0,1.21,89380.08,88908.07,89851.31,89380.08,472.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.01,111.73,N,0.0,0.0,0.0,620.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0000299999999998,0.0,1.4837799999999999,0.0,,,164,N,,,
CMLT06AMC1,0000000098709793,,1,1,20221125,20221001,,614.51,32.51,0.0,0.0,0.0,0.0,0.0,1.06,78033.33,77801.29,78263.55,78033.33,232.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.04,582.0,N,0.0,0.0,0.0,846.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.45,0.0,8.93375,0.0,,,164,N,,,
CMLT06AMC1,0000000098110752,,1,1,20221125,20221001,,716.42,70.65,0.0,0.0,0.0,0.0,0.0,2.3,169566.86,168836.34,170294.31,169566.86,730.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.52,645.77,N,0.0,0.0,0.0,1446.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.07,0.0,4.55375,0.0,,,163,N,,,
CMLT06AMC1,0000000097710917,,1,1,20221125,20221101,,428.68,24.5,0.0,0.0,0.0,0.0,0.0,0.8,58790.56,58603.52,58976.24,58603.52,187.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,615.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,163,N,,,
CMLT06AMC1,0000000097542237,,1,1,20221125,20221101,,547.59,36.26,0.0,0.0,0.0,0.0,0.0,1.18,87033.74,86696.0,87033.74,86696.0,337.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,885.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.55,0.0,7.03375,0.0,,,163,N,,,
CMLT06AMC1,0000000096840319,,1,1,20221125,20221001,,621.29,60.99,0.0,0.0,0.0,0.0,0.0,1.98,146377.55,146105.16,146648.79,146377.55,272.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.39,560.3,N,0.0,0.0,0.0,893.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.09334,0.0,4.57709,0.0,,,163,N,,,
CMLT06AMC1,0000000097087431,,1,1,20221125,20220201,,218.04,25.0,0.0,0.0,0.0,0.0,0.0,0.81,60011.28,59884.79,61006.85,61006.85,126.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.49,193.04,N,0.0,0.0,0.0,344.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.36,0.0,3.84375,0.0,,,163,N,,,
CMLT06AMC1,0000000097361398,,1,1,20221125,20221101,,323.49,24.14,0.0,0.0,0.0,0.0,0.0,0.78,57939.21,57408.86,57939.21,57408.86,363.09,167.26,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,163,N,,,
CMLT06AMC1,0000000097977557,,1,1,20221125,20221101,,349.5,48.21,0.0,0.0,0.0,0.0,0.0,1.57,115695.64,115521.77,115695.64,115521.77,173.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,164,N,,,
CMLT06AMC1,0000000098475874,,1,1,20221125,20221101,,247.62,27.51,0.0,0.0,0.0,0.0,0.0,0.89,66033.24,65698.89,66033.24,65698.89,334.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,581.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,164,N,,,
CMLT06AMC1,0000000097787790,,1,1,20221125,20221101,,97.47,24.37,0.0,0.0,0.0,0.0,0.0,0.79,58476.92,58158.04,58476.92,58158.04,318.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001,0.0,1.48385,0.0,,,163,N,,,
