Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000098340557,,1,1,20230125,20230101,,158.33,22.62,0.0,0.0,0.0,0.0,0.0,0.74,54284.28,54188.68,54284.28,54188.68,95.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,253.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000151657665,,1,1,20230125,20230101,,292.98,64.35,0.0,0.0,0.0,0.0,0.0,2.09,154430.09,153898.1,154430.09,153898.1,293.49,238.5,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,586.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.27659,0.0,1.7603400000000002,0.0,,,161,N,,,
CMLT06AMC1,0000000097842314,,1,1,20230125,20221201,,384.8,21.08,0.0,0.0,0.0,0.0,0.0,0.69,50603.33,50433.57,50771.4,50593.31,159.66,10.1,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.66,363.72,N,0.0,0.0,0.0,544.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.125,0.0,8.60875,0.0,,,161,N,,,
CMLT06AMC1,0000000151372489,,1,1,20230125,20230101,,928.07,103.35,0.0,0.0,0.0,0.0,0.0,3.36,248035.71,247762.2,248035.71,247762.2,273.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1201.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,161,N,,,
CMLT06AMC1,0000000150782084,,1,1,20230125,20230101,,178.14,19.79,0.0,0.0,0.0,0.0,0.0,0.64,47502.82,47145.71,47502.82,47145.71,357.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,535.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,41,N,,,
CMLT06AMC1,0000000151660685,,1,1,20230125,20230101,,307.43,36.51,0.0,0.0,0.0,0.0,0.0,1.19,87629.65,87216.18,87629.65,87216.18,407.02,6.45,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.21,0.0,3.69375,0.0,,,162,N,,,
CMLT06AMC1,0000000096542915,,1,1,20230125,20221201,,409.91,60.73,0.0,0.0,0.0,0.0,0.0,1.97,145747.19,145525.47,145968.28,145747.19,221.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.72,349.18,N,0.0,0.0,0.0,631.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000149683245,,1,1,20230125,20230101,,79.69,8.85,0.0,0.0,0.0,0.0,0.0,0.29,21251.43,21159.13,21251.43,21159.13,92.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,171.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000097123111,,1,1,20230125,20221201,,253.64,29.02,0.0,0.0,0.0,0.0,0.0,0.94,69649.63,69495.22,69803.48,69649.63,154.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.41,224.62,N,0.0,0.0,0.0,408.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.37,0.0,3.85375,0.0,,,161,N,,,
CMLT06AMC1,0000000145901229,,1,1,20230125,20230101,,1495.77,92.33,0.0,0.0,0.0,0.0,0.0,3.0,221595.99,220822.58,221595.99,220822.58,773.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2269.18,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.1,0.0,7.58375,0.0,,,159,N,,,
CMLT06AMC1,0000000151640786,,1,1,20230125,20230101,,166.12,41.53,0.0,0.0,0.0,0.0,0.0,1.35,99673.62,99450.76,99673.62,99450.76,222.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,388.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000099221996,,1,1,20230125,20221101,,140.91,15.83,0.0,0.0,0.0,0.0,0.0,0.51,38001.55,37876.62,38250.03,38126.02,124.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.93,125.08,N,0.0,0.0,0.0,265.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.44954,0.0,3.93329,0.0,,,162,N,,,
CMLT06AMC1,0000000151482262,,1,1,20230125,20221101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,98815.66,98815.66,98978.0,98815.66,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.48,0.0,0.0,Y,0.0,0.0,0.0,440.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000098491038,,1,1,20230125,20221201,,382.02,46.82,0.0,0.0,0.0,0.0,0.0,1.52,112358.09,111840.53,112873.9,112358.09,517.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.56,335.2,N,0.0,0.0,0.0,899.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.08,0.0,3.56375,0.0,,,162,Y,20080728,,
CMLT06AMC1,0000000151484367,,1,1,20230125,20221201,,654.72,65.47,0.0,0.0,0.0,0.0,0.0,2.13,157133.98,156167.72,157646.23,156683.98,514.39,451.87,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.39,589.25,N,0.0,0.0,0.0,1169.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,161,Y,20090728,,
CMLT06AMC1,0000000147941561,,1,1,20230125,20221201,,152.64,18.04,0.0,0.0,0.0,0.0,0.0,0.59,43301.02,43088.21,43513.09,43301.02,212.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.81,134.6,N,0.0,0.0,0.0,365.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.23,0.0,3.71375,0.0,,,161,N,,,
CMLT06AMC1,0000000098425077,,1,1,20230125,20220101,,591.54,98.59,0.0,0.0,0.0,0.0,0.0,3.23,238618.87,236278.21,240265.92,240265.92,336.89,2003.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12109.99,336.89,492.95,N,0.0,0.0,0.0,928.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,162,Y,20081211,,
CMLT06AMC1,0000000151485141,,1,1,20230125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,161,N,,,
CMLT06AMC1,0000000085859692,,1,1,20230125,20230101,,107.99,27.0,0.0,0.0,0.0,0.0,0.0,0.88,64791.4,64658.34,64791.4,64658.34,133.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,241.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000085868370,,1,1,20230125,20230101,,233.18,32.75,0.0,0.0,0.0,0.0,0.0,1.06,78599.23,78474.25,78599.23,78474.25,124.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,358.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.56,0.0,3.04375,0.0,,,162,N,,,
CMLT06AMC1,0000000098495112,,1,1,20230125,20230101,,185.91,46.48,0.0,0.0,0.0,0.0,0.0,1.51,111543.64,111272.43,111543.64,111272.43,271.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,457.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000097868350,,1,1,20230125,20221201,,219.69,54.92,0.0,0.0,0.0,0.0,0.0,1.79,132002.14,131599.71,132202.85,131801.09,201.38,201.05,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.97,201.38,164.77,N,0.0,0.0,0.0,421.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00018,0.0,1.48393,0.0,,,162,Y,20090729,,
CMLT06AMC1,0000000140734781,,1,1,20230125,20230101,,443.12,70.9,0.0,0.0,0.0,0.0,0.0,2.3,170159.67,169742.7,170159.67,169742.7,416.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,860.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,157,N,,,
CMLT06AMC1,0000000150460442,,1,1,20230125,20230101,,125.11,31.28,0.0,0.0,0.0,0.0,0.0,1.02,75066.26,74878.13,75066.26,74878.13,188.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,313.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098193519,,1,1,20230125,20230101,,64.36,16.09,0.0,0.0,0.0,0.0,0.0,0.52,38618.24,38409.83,38618.24,38409.83,208.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,272.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098201551,,1,1,20230125,20221201,,434.27,23.29,0.0,0.0,0.0,0.0,0.0,0.76,55885.22,55713.67,56055.44,55885.22,171.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.55,410.98,N,0.0,0.0,0.0,605.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.325,0.0,8.80875,0.0,,,162,N,,,
CMLT06AMC1,0000000098501430,,1,1,20230125,20221201,,306.77,36.26,0.0,0.0,0.0,0.0,0.0,1.18,87028.32,86916.14,87140.1,87028.32,112.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,270.51,N,0.0,0.0,0.0,418.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.23,0.0,3.71375,0.0,,,162,N,,,
CMLT06AMC1,0000000098206238,,1,1,20230125,20221201,,228.55,22.85,0.0,0.0,0.0,0.0,0.0,0.74,54851.11,54771.02,54851.11,54851.11,80.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09,205.7,N,0.0,0.0,0.0,308.64,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000149771669,,1,1,20230125,20221101,,130.87,32.72,0.0,0.0,0.0,0.0,0.0,1.06,78520.47,78224.62,78815.83,78815.83,295.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.85,98.15,N,0.0,0.0,0.0,426.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,Y,20090721,,
CMLT06AMC1,0000000098450356,,1,1,20230125,20221201,,479.53,45.89,0.0,0.0,0.0,0.0,0.0,1.49,110132.4,109648.86,110613.84,110132.4,483.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.54,433.64,N,0.0,0.0,0.0,963.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.225,0.0,4.70875,0.0,,,162,N,,,
CMLT06AMC1,0000000150834729,,1,1,20230125,20221201,,365.28,36.53,0.0,0.0,0.0,0.0,0.0,1.19,87666.15,87261.58,88069.05,87666.15,404.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.57,328.75,N,0.0,0.0,0.0,769.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,41,N,,,
CMLT06AMC1,0000000098226715,,1,1,20230125,20221201,,305.7,76.43,0.0,0.0,0.0,0.0,0.0,2.48,183422.04,182976.61,183866.73,183422.04,445.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.43,229.27,N,0.0,0.0,0.0,751.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000150372126,,1,1,20230125,20221201,,59.58,14.9,0.0,0.0,0.0,0.0,0.0,0.48,35748.5,35552.2,35748.5,35748.5,196.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,44.68,N,0.0,0.0,0.0,255.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000150551489,,1,1,20230125,20230101,,494.44,76.07,0.0,0.0,0.0,0.0,0.0,2.47,182563.42,182332.32,182793.89,182332.32,231.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,725.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000150616548,,1,1,20230125,20230101,,411.87,20.61,0.0,0.0,0.0,0.0,0.0,0.67,49473.91,49315.83,49473.91,49315.83,158.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,569.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.99,0.0,9.47375,0.0,,,161,N,,,
CMLT06AMC1,0000000150637742,,1,1,20230125,20221201,,347.9,47.99,0.0,0.0,0.0,0.0,0.0,1.56,115166.73,114989.38,115166.73,115166.73,177.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.35,299.91,N,0.0,0.0,0.0,525.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,41,Y,20090729,,
CMLT06AMC1,0000000150794469,,1,1,20230125,20221101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,110427.9,110219.09,110427.9,110219.09,0.0,208.81,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.57,0.0,0.0,Y,0.0,0.0,0.0,519.39,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000150803807,,1,1,20230125,20220601,,348.82,27.36,0.0,0.0,0.0,0.0,0.0,0.89,65660.38,65409.33,67139.05,67139.05,251.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.05,321.46,N,0.0,0.0,0.0,599.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.375,0.0,5.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000099716599,,1,1,20230125,20230101,,101.06,15.55,0.0,0.0,0.0,0.0,0.0,0.51,37313.03,37240.63,37385.24,37240.63,72.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,173.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,162,N,,,
CMLT06AMC1,0000000150668127,,1,1,20230125,20230101,,95.1,23.77,0.0,0.0,0.0,0.0,0.0,0.77,57057.13,56952.22,57161.87,56952.22,104.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,200.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000150816387,,1,1,20230125,20221101,,320.79,19.44,0.0,0.0,0.0,0.0,0.0,0.63,46660.19,46453.59,46865.38,46865.38,206.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6,301.35,N,0.0,0.0,0.0,527.39,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000150836781,,1,1,20230125,20230101,,198.36,20.88,0.0,0.0,0.0,0.0,0.0,0.68,50111.84,49963.09,50111.84,49963.09,148.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,347.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000099704470,,1,1,20230125,20230101,,283.02,29.6,0.0,0.0,0.0,0.0,0.0,0.96,71050.51,70739.81,71050.51,70739.81,310.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,593.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.78,0.0,4.26375,0.0,,,162,N,,,
CMLT06AMC1,0000000096237235,,1,1,20230125,20230101,,245.38,30.67,0.0,0.0,0.0,0.0,0.0,1.0,73613.03,73167.63,73613.03,73167.63,445.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,690.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000099835795,,1,1,20230125,20230101,,65.6,16.4,0.0,0.0,0.0,0.0,0.0,0.53,39357.55,39112.24,39590.23,39112.24,233.06,12.25,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,298.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000150325348,,1,1,20230125,20221201,,154.49,15.07,0.0,0.0,0.0,0.0,0.0,0.49,36172.44,35969.8,36374.22,36172.44,202.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.64,139.42,N,0.0,0.0,0.0,357.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,161,N,,,
CMLT06AMC1,0000000097402150,,1,1,20230125,20221201,,163.48,25.15,0.0,0.0,0.0,0.0,0.0,0.82,60361.52,60257.8,60464.96,60361.52,103.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.72,138.33,N,0.0,0.0,0.0,267.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000098592678,,1,1,20230125,20221201,,373.43,51.02,0.0,0.0,0.0,0.0,0.0,1.66,122436.77,122252.64,122436.77,122436.77,184.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.13,322.41,N,0.0,0.0,0.0,557.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.66,0.0,3.14375,0.0,,,162,N,,,
CMLT06AMC1,0000000098592710,,1,1,20230125,20230101,,489.07,55.89,0.0,0.0,0.0,0.0,0.0,1.82,134144.07,133717.49,134144.07,133717.49,426.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,915.65,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,162,N,,,
CMLT06AMC1,0000000098358872,,1,1,20230125,20221201,,246.13,25.24,0.0,0.0,0.0,0.0,0.0,0.82,60585.57,60488.33,60682.42,60585.57,97.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24,220.89,N,0.0,0.0,0.0,343.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,161,N,,,
CMLT06AMC1,0000000098029275,,1,1,20230125,20221201,,56.23,3.41,0.0,0.0,0.0,0.0,0.0,0.11,8178.37,7596.02,8756.75,8178.37,582.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.35,52.82,N,0.0,0.0,0.0,638.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,162,N,,,
CMLT06AMC1,0000000098031032,,1,1,20230125,20221201,,533.95,66.74,0.0,0.0,0.0,0.0,0.0,2.17,160185.34,159963.68,160406.26,160185.34,221.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.66,467.21,N,0.0,0.0,0.0,755.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098362270,,1,1,20230125,20230101,,346.09,43.26,0.0,0.0,0.0,0.0,0.0,1.41,103825.76,103606.61,104044.19,103606.61,219.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,565.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097486237,,1,1,20230125,20230101,,453.7,45.37,0.0,0.0,0.0,0.0,0.0,1.47,108888.1,108618.33,108888.1,108618.33,194.77,75.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,648.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,161,N,,,
